date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-12,310.5299987792969,310.36669921875,317.7799987792969,316.7200012207031,3763655.0,MCD,314.07334899902344,58.249370793333284,304.82099975585936,305.667900390625,305.9899501037598,3.9036029257741633,3.6157217738448155,3.5066678213793834,308.08250122070314,315.9715648540895,300.1934375873168,-0.23630852605740493,-5.218035984367775,maximum,🚀8.81%<br>$317.78,open,gold,2025-11-24,18.0,304.8999938964844,3.8766833587513094,close,2025-11-26,16.0,312.3999938964844,1.3828448811206373,316.989990234375,0.08517272531926023,Consumer Services,Restaurants,27.01190598028179,11.7778,150000.0,2025-10-09,293.80999755859375,64.0,7.797557555045587,2025-12-12,316.7200012207031,0.0,-0.0
2025-12-12,194.25999450683594,194.00999450683594,197.875,195.16000366210938,4311587.0,TMUS,195.94249725341797,25.42897672380073,214.2063995361328,229.47199966430665,237.83735000610352,-8.891609174734594,-14.952585087676107,-17.943921063238776,207.0375,219.26254559793327,194.81245440206672,12.350144232193117,-0.1780842659976467,minimum,💸25.83%<br>$194.01,close,blue,2025-09-30,73.0,239.3800048828125,-18.472721329565868,open,2025-12-08,4.0,204.44000244140625,-4.539228462373246,272.8299865722656,28.4682720862076,Communications,Wireless Telecommunications,18.765745495105673,10.4303,70000.0,2025-12-12,195.16000366210938,0.0,0.0,2025-08-20,259.010009765625,114.0,24.65155928193382
2025-12-12,123.47000122070312,122.91000366210938,125.57499694824219,125.45999908447266,4761113.0,ABT,124.24250030517578,40.992507003128004,127.58379974365235,129.6087995147705,130.57020015716552,-1.6646319230552264,-3.2010175588618517,-3.913757554588859,126.31299934387206,131.81364654183758,120.81235214590654,5.064281447257946,-3.7044850729170187,maximum,🚀4.04%<br>$125.57,close,blue,2025-10-22,51.0,127.94999694824219,-1.9460710614762844,open,2025-12-09,3.0,121.25,3.472164193379501,138.0800018310547,9.139631068388177,Health Technology,Medical Specialties,15.73659454374412,8.0081,114000.0,2025-12-10,122.55000305175781,2.0,2.3745377072621032,2025-12-12,125.45999908447266,0.0,-0.0
2025-12-12,577.8499755859375,570.1900024414062,578.9000244140625,572.280029296875,1258543.0,TMO,574.5450134277344,39.210720134478244,564.6818029785156,522.7190017700195,481.96375106811524,1.3455766200152208,9.481390069814367,18.739226348164827,578.7045074462891,596.8751496562685,560.5338652363097,4.2977422066627025,-2.0525203500456057,,,open,gold,2025-08-06,128.0,448.94000244140625,27.473610323144815,close,2025-11-07,35.0,572.4099731445312,-0.022701185121287715,624.2100219726562,8.319314148733115,Health Technology,Medical Specialties,33.066007210871774,17.3303,125000.0,2025-12-04,575.239990234375,8.0,-0.5145610506484433,2025-11-25,597.780029296875,17.0,4.265783189510996
2025-12-12,164.6699981689453,159.10000610351562,164.6699981689453,164.19000244140625,5908272.0,SHOP,161.88500213623047,65.5296641474375,159.63539978027345,150.64689987182618,126.86714981079102,2.853128233087321,8.98996433454844,29.418846948385237,155.02999877929688,171.85934782665885,138.2006497319349,4.671018497602808,-15.828827774544951,,,open,gold,2025-05-29,197.0,107.69999694824219,52.45126006856964,close,2025-12-10,2.0,168.4199981689453,-2.51157568787993,179.00999450683594,8.278862923971408,Commercial Services,Miscellaneous Commercial Services,121.88949428220309,1.3550096,8100.0,2025-11-18,140.4499969482422,24.0,16.902816667139263,2025-12-10,168.4199981689453,2.0,2.51157568787993
2025-12-12,267.3664855957031,257.1300048828125,269.69000244140625,259.2099914550781,6683125.0,AMAT,263.4100036621094,74.44444750562191,236.03640014648437,207.72260025024414,185.11905029296875,9.817804073529434,24.786610192057545,40.023401721677644,250.0359992980957,288.1738415409841,211.8981570552073,11.173894155590624,-18.252318953557822,minimum,💸6.87%<br>$257.13,open,gold,2025-09-23,80.0,200.8699951171875,29.043658961536334,close,2025-12-02,10.0,265.3299865722656,-2.3065599166721573,275.1499938964844,5.793204722876755,Producer Manufacturing,Industrial Machinery,29.873572358791733,8.7158,,2025-12-12,259.2099914550781,0.0,0.0,2025-12-10,275.1499938964844,2.0,5.793204722876755
2025-12-12,149.7100067138672,148.74000549316406,150.6699981689453,150.64999389648438,7546936.0,PEP,149.7050018310547,61.82911655261568,147.17239990234376,145.74019943237306,142.22964942932128,2.3629389725574823,3.36886767222353,5.9202455331561765,147.40450057983398,150.84841936376716,143.9605817959008,0.13171289433913103,-4.440366658879558,minimum,💸1.42%<br>$148.74,open,gold,2025-10-13,60.0,148.88999938964844,1.1820770461755448,close,2025-12-01,11.0,149.50999450683594,0.7624904230708829,153.17999267578125,1.6516509337168084,Consumer Non-Durables,Food: Specialty/Candy,28.662480974124808,5.2694,319000.0,2025-12-12,150.64999389648438,0.0,0.0,2025-12-11,149.0399932861328,1.0,-1.0802473717645755
2025-12-12,166.83999633789062,159.089599609375,167.8000030517578,160.52000427246094,10829727.0,LRCX,163.4448013305664,71.27887002931473,152.36259887695311,130.90419929504395,106.41009971618652,5.353942145667712,22.624029738470153,50.85034663118873,154.9004997253418,171.58623306610284,138.21476638458077,6.893987353039477,-13.895612568026127,minimum,💸6.25%<br>$159.09,open,gold,2025-05-20,206.0,84.29000091552734,90.43777735075456,close,2025-12-09,3.0,165.80999755859375,-3.190394646899042,168.25999450683594,4.600018119019101,Producer Manufacturing,Industrial Machinery,35.37085187959985,4.5523,19000.0,2025-12-12,160.52000427246094,0.0,0.0,2025-12-10,168.25999450683594,2.0,4.600018119019101
2025-12-12,113.29499816894531,111.19010162353516,113.26000213623047,111.80000305175781,8959049.0,C,112.22505187988281,93.84204806824171,101.10740020751953,98.92390022277831,86.8932000541687,10.575489847718433,13.0161698032349,28.663696333041443,104.10849990844727,114.02612038324769,94.19087943364686,1.9911603494852326,-15.750557368016182,,,open,gold,2025-05-23,203.0,73.08999633789062,52.96211335804857,close,2025-12-05,7.0,108.87999725341797,2.6818569728134234,103.0,-8.543692283260018,Finance,Major Banks,15.718583921491438,7.2273,229000.0,2025-10-10,93.93000030517578,63.0,19.02480856863933,2025-09-23,103.0,80.0,-8.543692283260018
2025-12-12,111.7300033569336,111.1500015258789,113.33999633789062,111.5999984741211,12941555.0,DIS,112.24499893188477,70.35598095788508,109.42019958496094,112.89159965515137,109.61959980010987,1.9921357276154739,-1.1441074313551347,1.8066100201263868,105.86099967956542,110.96598064417219,100.75601871495866,-0.568116342847369,-9.716827874040735,maximum,🚀11.24%<br>$113.34,close,blue,2025-10-08,65.0,111.88999938964844,-0.25918394593732463,close,2025-12-11,1.0,111.45999908447266,0.12560505185572612,124.01000213623047,10.007260259923578,Consumer Services,Movies/Entertainment,16.286026997446186,6.8765,231000.0,2025-11-24,101.94000244140625,18.0,9.476158329765871,2025-12-12,111.5999984741211,0.0,-0.0
2025-12-12,408.3349914550781,407.5299987792969,418.010009765625,416.239990234375,4725218.0,LIN,412.77000427246094,52.93920463515195,427.9382025146484,451.2487026977539,455.3301010131836,-2.733621866786473,-7.7581857308579805,-8.585004745310432,407.2255035400391,424.97327222006385,389.4777348600143,2.0981362172268314,-6.429525274419568,maximum,🚀7.8%<br>$418.01,close,blue,2025-10-16,57.0,444.239990234375,-6.302899472248679,open,2025-12-02,10.0,408.7900085449219,1.8224471082282978,482.3599853515625,13.707603682962366,Process Industries,Chemicals: Specialty,27.869730569393113,15.025,65289.0,2025-12-08,389.3800048828125,4.0,6.89814192170608,2025-12-12,416.239990234375,0.0,-0.0
2025-12-12,546.0,537.6950073242188,548.9299926757812,542.3200073242188,2081013.0,ISRG,543.3125,36.587433955057605,527.1818035888672,495.95510131835937,508.0472994995117,2.8715338109730038,9.348609558125553,6.745967916465623,561.7959991455078,584.0473294428035,539.5446688482122,7.694225098658158,-0.5117529205127425,minimum,💸7.68%<br>$537.7,open,gold,2025-10-31,42.0,534.280029296875,1.5048247335623932,close,2025-10-22,51.0,527.030029296875,2.9011587912253445,608.6599731445312,10.899347541711856,Health Technology,Medical Specialties,71.78292521508935,7.6894,15638.0,2025-12-12,542.3200073242188,0.0,0.0,2025-11-26,574.22998046875,16.0,5.557002286519907
2025-12-12,676.6950073242188,666.8800048828125,681.1950073242188,670.9249877929688,1912032.0,INTU,674.0375061035156,53.06910244925867,657.9636975097657,681.6595501708985,678.1028256225586,1.9699096366955215,-1.574768867426335,-1.0585176109537575,652.341748046875,680.3072706707061,624.3762254230438,1.3984101126715665,-6.937998020173419,maximum,🚀9.9%<br>$681.2,close,blue,2025-09-03,100.0,668.6799926757812,0.3357353505080818,open,2025-10-09,64.0,644.9199829101562,4.032283937840897,807.3900146484375,16.901995860685727,Technology Services,Packaged Software,45.94558503280237,14.7177,18200.0,2025-11-26,629.1300048828125,16.0,6.643298298567291,2025-12-12,670.9249877929688,0.0,-0.0
2025-12-12,154.52000427246094,149.1300048828125,155.1999969482422,151.17999267578125,4757849.0,BX,152.16500091552734,67.8706214316338,150.88,162.5002000427246,152.9232501220703,0.19882865574050168,-6.9662728808746355,-1.1399557914820058,146.48749923706055,159.02701051364483,133.94798796047627,5.19051343962702,-11.398336784061447,minimum,💸5.55%<br>$149.13,close,blue,2025-10-28,45.0,151.69000244140625,-0.33621844381076516,close,2025-12-04,8.0,151.38999938964844,-0.13871901361639516,193.1199951171875,21.717068921815454,Finance,Investment Managers,43.35780658483423,3.4876,4895.0,2025-12-12,151.17999267578125,0.0,0.0,2025-12-09,156.02000427246094,3.0,3.1021737367904922
2025-12-12,697.8499755859375,656.3699951171875,698.405029296875,671.7100219726562,5197605.0,GEV,677.3875122070312,69.38339134149558,597.188203125,610.7734997558593,512.7806498718262,12.478782812134327,9.976942719544102,30.9936367802794,607.4515045166015,700.9323531753782,513.9706558578248,4.350438469996742,-23.48325333178558,minimum,💸10.21%<br>$656.37,open,gold,2025-12-09,3.0,625.2999877929688,7.422043033055914,close,2025-12-10,2.0,723.0,-7.094049519687928,723.0,7.094049519687928,Producer Manufacturing,Electrical Products,108.85474905602283,6.2295,76800.0,2025-12-12,671.7100219726562,0.0,0.0,2025-12-10,723.0,2.0,7.094049519687928
2025-12-12,39.244998931884766,37.619998931884766,40.029998779296875,37.810001373291016,83727113.0,INTC,38.82499885559082,58.66946397808777,38.06840003967285,31.589099998474122,26.574399967193603,-0.6787746953182849,19.693189660729125,42.27979341007846,38.24150009155274,44.61954487314049,31.863455309964987,18.009900165356086,-15.727442071786513,minimum,💸14.54%<br>$37.62,open,gold,2025-08-15,119.0,24.559999465942383,53.949520339862204,open,2025-11-17,25.0,34.709999084472656,8.931150592294678,43.7599983215332,13.59688568661197,Electronic Technology,Semiconductors,3566.981132075472,0.014,108900.0,2025-12-12,37.810001373291016,0.0,0.0,2025-12-03,43.7599983215332,9.0,13.59688568661197
2025-12-12,867.3900146484375,858.0,874.6300048828125,865.0599975585938,1279437.0,NOW,866.3150024414062,74.34231048585283,876.0145983886719,896.6206976318359,912.4538482666015,-1.2505043694737372,-3.519961133687932,-5.194109356658682,832.8964965820312,874.3774069768355,791.415586187227,1.077082450296829,-8.513214294870753,,,close,blue,2025-11-03,39.0,913.8400268554688,-5.337917782473101,close,2025-12-11,1.0,867.489990234375,-0.28011766166025076,1044.68994140625,17.19457005643776,Technology Services,Packaged Software,104.60470628068393,8.3644,26293.0,2025-11-21,813.4299926757812,21.0,6.347197097192758,2025-12-11,867.489990234375,1.0,0.28011766166025076
2025-12-12,1107.2550048828125,1085.1075439453125,1106.5250244140625,1089.0899658203125,523156.0,BLK,1095.8162841796875,74.31503596335577,1094.6206005859376,1111.651104736328,1040.4436038208007,-0.505255863325127,-2.029516169227108,4.6755404926195565,1048.660498046875,1108.6666309796146,988.6543651141355,1.7975250689741484,-9.221974663087451,maximum,🚀11.7%<br>$1106.53,close,blue,2025-11-17,25.0,1023.7999877929688,6.377220043544929,close,2025-12-10,2.0,1083.3599853515625,0.5289082619098773,1202.5899658203125,9.437963331298816,Finance,Investment Managers,28.301357261465775,39.3396,21100.0,2025-11-20,992.52001953125,22.0,9.729773141973585,2025-12-12,1089.0899658203125,0.0,-0.0
2025-12-12,85.5,84.51840209960938,86.44999694824219,85.11000061035156,15626015.0,UBER,85.48419952392578,52.949567225974214,91.97560012817382,92.86070022583007,87.52445026397704,-7.464587899676234,-8.346587519402082,-2.758600192681482,87.77050094604492,94.29083642815111,81.25016546393873,10.78702356005261,-4.535113522186229,,,close,blue,2025-11-21,21.0,83.87000274658203,1.4784760023393018,open,2025-12-01,11.0,86.56999969482422,-1.6864954252274855,99.38999938964844,14.367641480018111,Transportation,Other Transportation,10.919658207384979,7.9444,31100.0,2025-11-21,83.87000274658203,21.0,1.4784760023393018,2025-12-08,92.56999969482422,4.0,8.05876537654322
2025-12-12,24.389999389648438,24.264999389648438,24.809999465942383,24.579999923706055,34069105.0,T,24.53749942779541,26.962468224442034,25.440600090026855,27.01400007247925,27.231350049972534,-3.3827824944199003,-9.010143415424265,-9.736388836399811,25.331000137329102,26.388742044788582,24.273258229869622,7.35859286695153,-1.2479320373821379,,,close,blue,2025-10-09,64.0,26.100000381469727,-5.823756458037566,open,2025-12-12,0.0,24.579999923706055,0.0,28.8799991607666,14.88919446681316,Communications,Wireless Telecommunications,7.981296879566191,3.0844,140990.0,2025-11-03,24.530000686645508,39.0,0.20382892646133577,2025-11-25,25.860000610351562,17.0,4.949731850095674
2025-12-12,156.08999633789062,155.60000610351562,157.13999938964844,156.13999938964844,3159750.0,TJX,156.37000274658203,64.42132941133598,146.18600067138672,141.10900009155273,132.856549949646,6.809132661503914,10.652048620813325,17.525255208589343,150.90149993896483,157.8022556537586,144.00074422417106,1.0645934870039175,-7.7745966523182775,minimum,💸1.34%<br>$155.6,open,gold,2025-08-05,129.0,128.77000427246094,21.254946190167146,close,2025-12-08,4.0,153.72000122070312,1.5742897148893542,155.5800018310547,-0.3599418639947505,Retail Trade,Apparel/Footwear Retail,34.496928991206744,4.5872,364000.0,2025-12-12,156.13999938964844,0.0,0.0,2025-12-11,155.5800018310547,1.0,-0.3599418639947505
2025-12-12,40.220001220703125,40.099998474121094,40.97999954223633,40.88999938964844,17257805.0,VZ,40.53999900817871,47.27564053579365,40.46859970092773,42.03969985961914,42.67370000839233,1.041300395454603,-2.7347970461488402,-4.179859300677247,40.847999572753906,41.79124349784727,39.904755647660544,2.204069752143334,-2.4094980599029148,,,close,blue,2025-10-09,64.0,40.83000183105469,0.14694478545949075,close,2025-11-21,21.0,41.22999954223633,-0.8246426300334786,46.4900016784668,12.045605692916473,Communications,Wireless Telecommunications,8.716319918144611,4.6963,99600.0,2025-12-10,39.91999816894531,2.0,2.4298628887656326,2025-12-05,41.689998626708984,7.0,1.918923634955516
2025-12-12,96.98999786376953,94.375,97.4000015258789,96.6500015258789,13087275.0,SCHW,95.88750076293945,78.11355503295592,93.89319976806641,94.67259986877441,89.20840000152587,2.936103748325025,2.088673660431173,8.341817053355683,93.17800025939941,97.17128791167212,89.1847126071267,0.539354762093458,-7.724044284420739,maximum,🚀9.01%<br>$97.4,open,gold,2025-12-12,0.0,96.6500015258789,0.0,close,2025-12-11,1.0,97.05000305175781,-0.4121602403923452,97.91000366210938,1.2868982627952663,Finance,Investment Banks/Brokers,22.670231979921656,4.275,32100.0,2025-11-21,90.51000213623047,21.0,6.78377996324302,2025-12-12,96.6500015258789,0.0,-0.0
2025-12-12,317.29998779296875,315.19000244140625,319.4599914550781,317.739990234375,2034187.0,AMGN,317.3249969482422,34.945250774424835,315.20600036621096,301.56840057373046,296.9525505065918,0.8039154918434432,5.362494754051905,7.000256334663724,334.0394989013672,355.66136955586984,312.4176282468646,11.934720364762018,-1.6750683423841228,,,open,gold,2025-10-16,57.0,295.80999755859375,7.413540061788271,open,2025-12-09,3.0,313.8500061035156,1.239440514643908,345.4200134277344,8.013439325266635,Health Technology,Biotechnology,24.564170358172724,13.0226,28000.0,2025-12-11,317.3800048828125,1.0,0.11342408028993667,2025-12-03,345.4200134277344,9.0,8.013439325266635
2025-12-12,5308.919921875,5287.1328125,5357.990234375,5301.64013671875,185960.0,BKNG,5322.5615234375,81.97598381678371,5071.197392578125,5300.727802734375,5205.642639160156,4.544148576781604,0.017211485258772363,1.8441046420751173,4990.752514648438,5410.350108888074,4571.154920408801,2.0504970040574166,-13.778476046509914,,,close,blue,2025-10-09,64.0,5191.93017578125,2.11308621693842,close,2025-12-10,2.0,5277.2001953125,0.46312325668369514,5713.330078125,7.20577904263775,Consumer Services,Other Consumer Services,34.45867862597901,154.8525,24300.0,2025-12-11,5279.68017578125,1.0,0.41593354533544513,2025-12-10,5277.2001953125,2.0,-0.46312325668369514
2025-12-12,81.83999633789062,81.33000183105469,82.2699966430664,81.6500015258789,7751647.0,NEE,81.79999923706055,42.579059918966216,83.57259994506836,78.19639991760253,74.44339988708496,-2.3005128719857493,4.416573668244972,9.68064549674632,83.61150016784669,87.27413281244091,79.94886752325246,6.888096976678493,-2.08344638191742,,,open,gold,2025-09-29,74.0,76.20999908447266,7.1381741329985315,open,2025-12-08,4.0,80.55000305175781,1.3656094754140202,83.56999969482422,2.297472987862448,Utilities,Electric Utilities,25.92968973292261,3.157,16800.0,2025-12-09,79.63999938964844,3.0,2.523860059812777,2025-12-11,81.20999908447266,1.0,-0.5418082088002096
