date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-04,298.2099914550781,296.45001220703125,299.75,299.2099914550781,4017975.0,MCD,298.1000061035156,40.332861501129756,305.06259887695313,302.38029998779297,304.7430993652344,-1.9184939233523157,-1.0484507531882237,-1.81566306888703,303.09349670410154,313.3403475729824,292.84664583522067,4.722554901722176,-2.126715618322794,,,close,blue,2025-10-31,4.0,298.42999267578125,0.26136742232349963,close,2025-10-27,8.0,310.0,-3.4806479177167393,316.989990234375,5.609009535648357,Consumer Services,Restaurants,25.62804601245385,11.7288,150000.0,2025-11-03,296.3699951171875,1.0,0.9582604125521144,2025-10-22,310.1099853515625,13.0,3.514880013981936
2025-11-04,82.69999694824219,82.03500366210938,84.95999908447266,83.86000061035156,12836251.0,MRK,83.49750137329102,48.960932218331074,84.50559982299805,83.12709999084473,84.34459999084473,-0.7639721083558149,0.8816626823112461,-0.5745470137338615,85.97749977111816,89.0502939775316,82.90470556470473,6.189236023615474,-1.1391545894276045,minimum,💸9.85%<br>$82.04,open,gold,2025-10-02,33.0,89.51000213623047,-6.312145448594498,close,2025-10-03,32.0,89.19000244140625,-5.976008168131008,132.9199981689453,36.909417871219816,Health Technology,Pharmaceuticals: Major,11.093179533308641,,75000.0,2025-11-04,83.86000061035156,0.0,0.0,2025-10-02,89.51000213623047,33.0,6.312145448594498
2025-11-04,163.06500244140625,160.4600067138672,174.13389587402344,160.94000244140625,15000004.0,SHOP,167.2969512939453,55.056655222847795,154.61100036621093,139.79580001831056,121.711549949646,4.093500501390235,15.125062713133165,32.230673677222654,165.10600051879882,182.76484346878524,147.4471575688124,13.5608554096579,-8.383773249603511,minimum,💸11.93%<br>$160.46,open,gold,2025-05-29,159.0,107.69999694824219,49.43361838603377,close,2025-10-30,5.0,173.61000061035156,-7.297965626635605,179.00999450683594,10.09440401091104,Commercial Services,Miscellaneous Commercial Services,88.82562195872694,1.8233962499999998,8100.0,2025-11-04,160.94000244140625,0.0,0.0,2025-10-29,179.00999450683594,6.0,10.09440401091104
2025-11-04,630.1749877929688,607.9299926757812,630.5399780273438,608.6799926757812,3676750.0,APP,619.2349853515625,51.4274220154822,596.0237994384765,487.0232000732422,409.94492576599123,2.123437562263164,24.979670903612682,48.47847952708504,604.01650390625,656.9823742741102,551.0506335383899,7.9355954162366515,-9.46792400454144,,,open,gold,2025-05-16,172.0,362.3399963378906,67.98586930165247,open,2025-10-20,15.0,565.9400024414062,7.552035560306591,712.3599853515625,14.554438038039619,Technology Services,Packaged Software,90.42532645997058,6.8569,1563.0,2025-10-06,587.0,29.0,3.6933547999627336,2025-09-29,712.3599853515625,36.0,14.554438038039619
2025-11-04,110.97000122070312,110.63999938964844,111.78500366210938,111.47000122070312,5747247.0,DIS,111.2125015258789,49.20845090694612,113.87319961547851,116.47399978637695,110.10954978942871,-2.1104161496211526,-4.296236563397482,1.2355435417510163,111.60499954223633,114.01110311694718,109.19889596752547,2.27962848157941,-2.0374138587125445,,,close,blue,2025-10-08,27.0,111.88999938964844,-0.37536703122384996,open,2025-09-26,39.0,113.47000122070312,-1.7625803987698307,124.01000213623047,10.11208829893544,Consumer Services,Movies/Entertainment,17.476169572306535,6.3994,233000.0,2025-10-16,109.87999725341797,19.0,1.4470367737797751,2025-10-21,114.30000305175781,14.0,2.475942043302648
2025-11-04,91.97000122070312,90.08000183105469,95.02999877929688,94.66999816894531,48651614.0,UBER,92.55500030517578,50.36179838880933,95.65919967651367,93.38750022888183,85.37010009765625,-1.0340892573986515,1.373307923351863,10.893624419616188,94.9479995727539,99.07524732203244,90.82075182347536,4.6532684464888785,-4.065962205471574,minimum,💸11.68%<br>$90.08,open,gold,2025-04-22,196.0,74.44000244140625,27.176242697550478,close,2025-08-22,74.0,96.79000091552734,-2.1903117331636857,99.38999938964844,4.748969966484095,Transportation,Other Transportation,16.062914637663948,6.008,31100.0,2025-11-04,94.66999816894531,0.0,0.0,2025-09-22,99.38999938964844,43.0,4.748969966484095
2025-11-04,156.02999877929688,155.16000366210938,161.093505859375,155.77999877929688,10913177.0,LRCX,158.1267547607422,62.035015762969806,131.43919845581055,114.92549919128417,96.3102498626709,18.5186767794157,35.54868142883913,61.74809950282973,147.8964973449707,165.7445918029025,130.0484028870389,6.3965804992225594,-16.517907365446526,minimum,💸6.09%<br>$155.16,open,gold,2025-05-20,168.0,84.29000091552734,84.81432801906652,close,2025-10-30,5.0,161.00999450683594,-3.2482429078755204,161.00999450683594,3.2482429078755204,Producer Manufacturing,Industrial Machinery,34.32638491031687,4.5523,19000.0,2025-11-04,155.77999877929688,0.0,0.0,2025-10-30,161.00999450683594,5.0,3.2482429078755204
2025-11-04,416.1700134277344,414.0,421.32000732421875,417.94000244140625,3248219.0,LIN,417.6600036621094,22.081374451653105,462.8718017578125,466.17170166015626,461.02894989013674,-9.707180075729871,-10.346337850835784,-9.346256337915138,444.3885009765625,474.20748132374274,414.5695206293823,13.463051766676726,-0.8064511155513321,maximum,🚀3.01%<br>$421.32,close,blue,2025-10-16,19.0,444.239990234375,-5.920220685016053,open,2025-10-24,11.0,446.0,-6.291479273227296,482.3599853515625,13.355167274749057,Process Industries,Chemicals: Specialty,27.9835556269752,15.025,65289.0,2025-11-03,412.17999267578125,1.0,1.3974501111109872,2025-11-04,417.94000244140625,0.0,-0.0
2025-11-04,152.86000061035156,151.0,157.02499389648438,153.5500030517578,8681062.0,ANET,154.0124969482422,64.9076754394794,146.54079986572265,130.52339950561523,110.93669952392578,4.783106952096472,17.64174365160629,38.412269078405025,151.84449996948243,164.90639672814422,138.78260321082064,7.39589283665365,-9.617323052712322,minimum,💸8.45%<br>$151.0,open,gold,2025-06-10,147.0,93.69999694824219,63.87407476285774,close,2025-11-03,1.0,157.58999633789062,-2.5636102417761375,158.44000244140625,3.086341400087289,Electronic Technology,Computer Peripherals,60.38143924498624,2.5835,4412.0,2025-11-04,153.5500030517578,0.0,0.0,2025-10-30,158.44000244140625,5.0,3.086341400087289
2025-11-04,545.0900268554688,535.4000244140625,546.0,538.8200073242188,1754400.0,ISRG,540.7000122070312,80.71544951728774,467.1494024658203,485.06690002441405,511.56104949951174,15.342116350805423,11.081586333163362,5.328583529057962,491.8765075683594,593.7236546926038,390.029360444115,10.189608147818529,-27.614165186441085,,,open,gold,2025-10-31,4.0,534.280029296875,0.8497375492994674,close,2025-10-22,13.0,527.030029296875,2.2370600102375793,608.6599731445312,11.474381247627797,Health Technology,Medical Specialties,71.31965585704832,7.6894,15638.0,2025-10-31,534.280029296875,4.0,0.8497375492994674,2025-10-23,551.2999877929688,12.0,2.2637367576791356
2025-11-04,132.9149932861328,131.6999969482422,133.9550018310547,133.83999633789062,6276186.0,PDD,132.82749938964844,67.19777557186885,129.7532000732422,120.28819999694824,115.94644996643066,3.1496689579459725,11.266106186048352,15.43259528570351,132.00999870300294,140.1317681000454,123.88822930596046,4.700965282657843,-7.435570310989892,minimum,💸5.53%<br>$131.7,open,gold,2025-07-25,102.0,118.44999694824219,12.992823795827736,close,2025-10-30,5.0,136.00999450683594,-1.5954696394287704,154.27000427246094,13.24302026885813,Retail Trade,Department Stores,14.524145415084103,9.8084,23465.0,2025-11-04,133.83999633789062,0.0,0.0,2025-10-29,138.0800018310547,6.0,3.0706875991730054
2025-11-04,177.8000030517578,172.2899932861328,179.3350067138672,172.83999633789062,12119531.0,QCOM,175.8125,59.81698555225779,166.58119995117187,161.06389999389648,157.73710025787352,3.7572045276137667,7.311443684426111,9.57472658957621,170.21249923706054,187.20203459301726,153.22296388110382,8.309441425264685,-11.349822305270607,minimum,💸16.34%<br>$172.29,open,gold,2025-08-18,78.0,158.89999389648438,8.77281496340867,close,2025-10-30,5.0,177.25999450683594,-2.4935113990285362,187.67999267578125,7.9070742311498465,Electronic Technology,Semiconductors,16.669881563211298,10.4722,49000.0,2025-11-04,172.83999633789062,0.0,0.0,2025-10-27,187.67999267578125,8.0,7.9070742311498465
2025-11-04,100.1500015258789,98.70500183105469,102.54989624023438,101.01000213623047,13180854.0,C,100.62744903564453,53.073473672089854,98.85300033569337,94.18630012512207,83.87350011825562,2.182029673567998,7.244898676392886,20.431366276372877,98.52450027465821,103.0491207887988,93.99987976051762,2.0187294420786372,-6.940027945211225,,,open,gold,2025-05-23,165.0,73.08999633789062,38.19948994013811,open,2025-10-08,27.0,96.69999694824219,4.457089269915038,103.0,1.9320367609412914,Finance,Major Banks,14.20155779883587,7.2273,229000.0,2025-10-10,93.93000030517578,25.0,7.537529871235993,2025-09-23,103.0,42.0,1.9320367609412914
2025-11-04,900.0,876.5499877929688,908.6300048828125,887.5700073242188,1942062.0,NOW,892.5899963378906,46.02547218125141,921.8655993652344,936.9101977539062,937.2086486816406,-3.7202377509943374,-5.2662667722021546,-5.296434409482664,918.6195007324219,953.6986488277208,883.540352637123,7.4505268269329905,-0.45400978557670335,minimum,💸9.97%<br>$876.55,close,blue,2025-11-03,1.0,913.8400268554688,-2.8746847105882822,open,2025-08-13,83.0,863.2999877929688,2.811307757955195,1170.3900146484375,24.1645950310993,Technology Services,Packaged Software,107.32665844397688,8.3644,26293.0,2025-11-04,887.5700073242188,0.0,0.0,2025-09-24,933.3699951171875,41.0,4.906948801929123
2025-11-04,676.030029296875,653.5438232421875,676.1900024414062,660.4199829101562,1540255.0,INTU,664.8669128417969,53.39301999354874,669.3149975585937,711.9205017089844,669.7422003173829,-1.3289728574562232,-7.234026646964054,-1.3919113059933985,663.4254943847657,688.7554391145059,638.0955496550255,4.290520719783308,-3.380338849947817,,,close,blue,2025-09-03,62.0,668.6799926757812,-1.2352709601152978,open,2025-10-09,26.0,644.9199829101562,2.403398934865897,807.3900146484375,18.203102474864828,Technology Services,Packaged Software,48.165408598621596,13.8227,18200.0,2025-09-15,651.3300170898438,50.0,1.3956006297585866,2025-09-22,702.0900268554688,43.0,5.935142553148765
2025-11-04,231.4199981689453,229.77000427246094,236.9698944091797,230.19000244140625,6219908.0,AMAT,233.3699493408203,52.508168274220566,201.10780059814454,191.80740051269532,176.03425033569337,14.461001391673523,20.011011997511787,30.764326829829457,226.2950012207031,240.00140874083894,212.5885937005673,4.262307743764904,-7.646469679029311,minimum,💸5.25%<br>$229.77,open,gold,2025-09-23,42.0,200.8699951171875,14.596509203434515,close,2025-09-18,47.0,189.75999450683594,21.30586483185941,232.5500030517578,1.0148357683858245,Producer Manufacturing,Industrial Machinery,27.444738536375993,8.4325,35700.0,2025-11-04,230.19000244140625,0.0,0.0,2025-10-30,232.5500030517578,5.0,1.0148357683858245
2025-11-04,162.0,160.39999389648438,166.13999938964844,160.72999572753906,3722988.0,ARM,163.2699966430664,41.329377903615146,154.43320007324218,151.24320007324218,139.7856251525879,4.077358787689778,6.272543591845947,14.983207716879754,168.52300033569335,178.27504181158247,158.77095885980424,10.915850525986958,-1.2188371304729495,minimum,💸12.43%<br>$160.4,open,gold,2025-10-01,34.0,150.3800048828125,6.882557859199467,close,2025-10-15,20.0,170.6699981689453,-5.824106490917458,179.92999267578125,10.67081516689603,Electronic Technology,Semiconductors,244.7540733972895,0.6635,8330.0,2025-11-04,160.72999572753906,0.0,0.0,2025-10-27,178.6199951171875,8.0,10.015675668287482
2025-11-04,142.61000061035156,142.4499969482422,145.89500427246094,142.85000610351562,5589610.0,BX,144.17250061035156,16.969895964558262,167.38580047607422,164.67620071411133,156.31815040588378,-14.658229254079224,-13.254006660311168,-8.615854440062021,155.35700073242188,168.381123190733,142.33287827411075,17.872674831190682,-0.3620075654950483,minimum,💸25.06%<br>$142.45,close,blue,2025-10-28,7.0,151.69000244140625,-5.827672355206981,open,2025-11-03,1.0,144.4199981689453,-1.087101568574378,188.67999267578125,24.289796667004172,Finance,Investment Managers,40.968796604336355,3.4876,4895.0,2025-11-04,142.85000610351562,0.0,0.0,2025-09-18,188.67999267578125,47.0,24.289796667004172
2025-11-04,24.469999313354492,24.290000915527344,24.559999465942383,24.440000534057617,75015981.0,T,24.425000190734863,31.767344394250316,27.396000099182128,27.70450008392334,27.177300033569335,-10.789894708800063,-11.783282643530102,-10.072006770836738,25.53900012969971,26.836234203352138,24.24176605604728,9.804556534093866,-0.8111066844458281,maximum,🚀1.99%<br>$24.56,close,blue,2025-10-09,26.0,26.100000381469727,-6.360152579118972,open,2025-10-23,12.0,24.6200008392334,-0.7311141309505609,28.8799991607666,15.37395691043063,Communications,Wireless Telecommunications,7.935837906289574,3.0844,140990.0,2025-11-03,24.530000686645508,1.0,-0.3668982880905003,2025-11-04,24.440000534057617,0.0,-0.0
2025-11-04,1061.0,1057.06005859375,1067.3800048828125,1059.9100341796875,934580.0,BLK,1062.2200317382812,7.034480223496544,1134.2282080078126,1110.6402056884765,1032.886153869629,-6.552312251046855,-4.5676512743694335,2.6163464587859675,1134.722509765625,1212.6146684949226,1056.8303510363276,14.407320375395848,-0.2905608064880161,minimum,💸13.35%<br>$1057.06,close,grey,2025-11-03,1.0,1068.8299560546875,-0.8345501381646914,open,2025-11-03,1.0,1068.8299560546875,-0.8345501381646914,1202.5899658203125,11.864387338647042,Finance,Investment Managers,27.245432789320944,39.3408,21100.0,2025-11-04,1059.9100341796875,0.0,0.0,2025-10-15,1202.5899658203125,20.0,11.864387338647042
2025-11-04,38.13999938964844,36.90999984741211,38.25,37.029998779296875,99718250.0,INTC,37.579999923706055,49.49578684371989,32.560999908447265,27.362799911499025,24.385849933624268,13.725005016477464,35.329713695473394,51.850351249141035,38.205999755859374,41.46809740616451,34.94390210555424,11.98514386489511,-5.633531575780005,minimum,💸13.11%<br>$36.91,open,gold,2025-08-15,81.0,24.559999465942383,50.773613943464355,close,2025-09-18,47.0,30.56999969482422,21.13182580622137,41.529998779296875,10.835540891571839,Electronic Technology,Semiconductors,2664.0287769784177,0.014,108900.0,2025-11-04,37.029998779296875,0.0,0.0,2025-10-28,41.529998779296875,7.0,10.835540891571839
2025-11-04,92.80000305175781,92.13349914550781,94.12000274658203,93.83999633789062,4151409.0,SCHW,93.12675094604492,47.07981340195874,94.20399948120117,94.05509986877442,87.56044998168946,-0.38639882097912803,-0.2286994869857173,7.171669809273862,94.05599899291992,95.52584034396344,92.58615764187641,1.7965090279869367,-1.336145295125013,,,close,grey,2025-11-04,0.0,93.83999633789062,0.0,close,2025-07-28,99.0,97.91000366210938,-4.156886091297141,97.91000366210938,4.156886091297141,Finance,Investment Banks/Brokers,21.9971870604782,4.275,32100.0,2025-09-16,91.02999877929688,49.0,3.086891789822621,2025-09-30,95.47000122070312,35.0,1.7073477133872972
2025-11-04,81.77999877929688,80.80000305175781,82.20500183105469,81.69000244140625,6470983.0,NEE,81.50250244140625,32.50852936830272,77.6347998046875,75.38249969482422,72.6144998550415,5.223434138969596,8.367330311567134,12.498196096484794,83.62700004577637,86.43298664993716,80.82101344161558,5.806076712915886,-1.0637641985798307,,,open,gold,2025-09-29,36.0,76.20999908447266,7.190661885272376,close,2025-09-26,39.0,75.8499984741211,7.699412109121773,83.56999969482422,2.2496078261137087,Utilities,Electric Utilities,25.94239258153641,3.157,16800.0,2025-11-03,81.77999877929688,1.0,-0.11004688094151671,2025-10-28,83.56999969482422,7.0,2.2496078261137087
2025-11-04,136.6300048828125,135.86000061035156,138.5800018310547,136.6999969482422,10523229.0,APH,137.22000122070312,65.88438032313803,123.4052001953125,113.07419998168945,93.25644992828369,10.773287294123834,20.89406510979388,46.585031977270816,130.93599967956544,144.1675030834886,117.70449627564227,5.462696636397002,-13.895757934648712,minimum,💸4.66%<br>$135.86,open,gold,2025-04-30,188.0,76.94999694824219,77.64782634129124,close,2025-10-30,5.0,139.11000061035156,-1.7324445773383434,141.5500030517578,3.42635535072523,Electronic Technology,Electronic Components,45.56666666666666,3.1452,125000.0,2025-11-04,136.6999969482422,0.0,0.0,2025-11-03,141.5500030517578,1.0,3.42635535072523
2025-11-04,39.564998626708984,39.17449951171875,39.669898986816406,39.31999969482422,33267695.0,VZ,39.42219924926758,42.556169014688194,42.11,42.476399955749514,42.686650104522705,-6.625505355439987,-7.430950514199708,-7.886892978143967,39.897999954223636,41.41294427697361,38.38305563147366,5.322849945049435,-2.3828689486838694,,,close,blue,2025-10-09,26.0,40.83000183105469,-3.6982661486975044,open,2025-10-15,20.0,40.380001068115234,-2.6250652433192023,46.4900016784668,15.422675252265206,Communications,Wireless Telecommunications,8.381650750341064,4.6963,99600.0,2025-10-23,38.400001525878906,12.0,2.395828469760075,2025-10-29,40.209999084472656,6.0,2.2133782887652886
2025-11-04,4998.5,4953.5400390625,5080.0,4991.759765625,209263.0,BKNG,5016.77001953125,45.901708562847865,5355.60259765625,5466.431484375,5188.514191894531,-6.793686151964984,-8.683392814979573,-3.7921150254710656,5132.722998046875,5321.49907444765,4943.946921646099,6.605672634595727,-0.9578354372771769,,,close,blue,2025-10-09,26.0,5191.93017578125,-3.855414140390079,open,2025-10-15,20.0,5080.85986328125,-1.7536421010184822,5713.330078125,12.629592595441375,Consumer Services,Other Consumer Services,32.44457443696988,154.8525,24300.0,2025-10-17,5070.02001953125,18.0,-1.5435886565490442,2025-10-22,5230.58984375,13.0,4.566025730546941
